Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB1,70_YALE-27-3+Na_R4_I APPL 31,2023-10-25 15:50:09,3,3,4,2023-10-25_RgbImage_2023-10-25_15-50-09.png,Poplar_70_YALE-27-3+Na_R4_I APPL 31,0.9856003361300115,2.8242698390968144
Poplar,RGB2,70_YALE-27-3+Na_R4_I APPL 31,2023-10-25 15:49:41,3,3,4,2023-10-25_RgbImage_2023-10-25_15-49-40.png,Poplar_70_YALE-27-3+Na_R4_I APPL 31,0.9956197949300434,1.2955251359380782
Poplar,RGB1,129_GW-9851_2,2024-06-23 15:39:39,3,4,0,2024-06-23_RgbImage_2024-06-23_15-39-39.png,Poplar_129_GW-9851_2,0.982594485918325,2.80566123733297
Poplar,RGB2,129_GW-9851_2,2024-06-23 15:39:17,3,4,0,2024-06-23_RgbImage_2024-06-23_15-39-16.png,Poplar_129_GW-9851_2,0.994249110877325,1.2573170098476112
Poplar,RGB1,HOMB-21-3,2024-05-01 17:30:33,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-33.png,Poplar_HOMB-21-3,0.9786983870882979,2.83158057089895
Poplar,RGB2,HOMB-21-3,2024-05-01 17:30:00,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-00.png,Poplar_HOMB-21-3,0.9933951496896846,1.2829963699914515
Poplar,RGB1,110_BESC-1143_8,2024-06-26 16:47:55,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-55.png,Poplar_110_BESC-1143_8,0.9787932068758808,2.873128883074969
Poplar,RGB2,110_BESC-1143_8,2024-06-26 16:47:25,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-24.png,Poplar_110_BESC-1143_8,0.9927811616160074,1.2525943210348487
Poplar,RGB1,BESC-239,2024-04-23 09:23:43,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-43.png,Poplar_BESC-239,0.9810536806858466,2.860942685045302
Poplar,RGB2,BESC-239,2024-04-23 09:23:11,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-11.png,Poplar_BESC-239,0.9925789512482944,1.279077619779855
Poplar,RGB1,GW-10987,2024-04-24 09:45:13,3,4,1,2024-04-24_RgbImage_2024-04-24_09-45-13.png,Poplar_GW-10987,0.9766016353000924,2.852959521114826
Poplar,RGB2,GW-10987,2024-04-24 09:44:41,3,4,1,2024-04-24_RgbImage_2024-04-24_09-44-41.png,Poplar_GW-10987,0.9899008215976718,1.2622115341946483
Poplar,RGB1,299_BESC-1132_8,2024-06-15 09:11:07,3,4,2,2024-06-15_RgbImage_2024-06-15_09-11-07.png,Poplar_299_BESC-1132_8,0.9832323562301407,2.8617741456255317
Poplar,RGB2,299_BESC-1132_8,2024-06-15 09:10:33,3,4,2,2024-06-15_RgbImage_2024-06-15_09-10-32.png,Poplar_299_BESC-1132_8,0.9943956980154963,1.274206642061472
Poplar,RGB1,341_BESC-1154_4,2024-06-26 10:55:05,3,4,2,2024-06-26_RgbImage_2024-06-26_10-55-04.png,Poplar_341_BESC-1154_4,0.9827308750776919,2.8281343868002295
Poplar,RGB2,341_BESC-1154_4,2024-06-26 10:54:34,3,4,2,2024-06-26_RgbImage_2024-06-26_10-54-33.png,Poplar_341_BESC-1154_4,0.9911820898959967,1.25423022499308
Poplar,RGB1,BESC-35,2024-05-05 12:04:24,3,4,2,2024-05-5_RgbImage_2024-05-05_12-04-23.png,Poplar_BESC-35,0.9853456036019904,2.8323874082416296
Poplar,RGB2,BESC-35,2024-05-05 12:03:49,3,4,2,2024-05-5_RgbImage_2024-05-05_12-03-49.png,Poplar_BESC-35,0.992853502914575,1.2972633941099048
Poplar,RGB1,GW-9769,2024-05-07 11:22:09,3,4,2,2024-05-7_RgbImage_2024-05-07_11-22-08.png,Poplar_GW-9769,0.9843734529746844,2.804645187687129
Poplar,RGB2,GW-9769,2024-05-07 11:21:36,3,4,2,2024-05-7_RgbImage_2024-05-07_11-21-36.png,Poplar_GW-9769,0.9928627597186269,1.2569379042834044
Poplar,RGB1,134_BESC-847_3,2024-06-19 14:25:18,3,4,3,2024-06-19_RgbImage_2024-06-19_14-25-17.png,Poplar_134_BESC-847_3,0.9808414297003749,2.829625803977251
Poplar,RGB2,134_BESC-847_3,2024-06-19 14:24:43,3,4,3,2024-06-19_RgbImage_2024-06-19_14-24-43.png,Poplar_134_BESC-847_3,0.9946704712141246,1.2698016106151044
Poplar,RGB1,330_BESC-1108_8,2024-06-18 10:23:42,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-42.png,Poplar_330_BESC-1108_8,0.9840811702324537,2.7833682629279792
Poplar,RGB2,330_BESC-1108_8,2024-06-18 10:23:08,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-07.png,Poplar_330_BESC-1108_8,0.995779160088764,1.2857402148656547
Poplar,RGB1,92_BESC-284_8,2024-06-13 17:38:28,3,4,3,2024-06-13_RgbImage_2024-06-13_17-38-27.png,Poplar_92_BESC-284_8,0.9794275014832384,2.8849809961393476
Poplar,RGB2,92_BESC-284_8,2024-06-13 17:37:59,3,4,3,2024-06-13_RgbImage_2024-06-13_17-37-59.png,Poplar_92_BESC-284_8,0.9945948084700854,1.2747117141261697
Poplar,RGB1,GW-11043,2024-05-07 11:36:17,3,4,4,2024-05-7_RgbImage_2024-05-07_11-36-17.png,Poplar_GW-11043,0.9828863337745927,2.845267852768302
Poplar,RGB2,GW-11043,2024-05-07 11:35:43,3,4,4,2024-05-7_RgbImage_2024-05-07_11-35-42.png,Poplar_GW-11043,0.9920737053088813,1.2619127361103892
Poplar,RGB1,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:46,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-45.png,Poplar_76_WT717+Na_R4_I APPL 373,0.9871950073731248,2.868080724030733
Poplar,RGB2,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:21,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-21.png,Poplar_76_WT717+Na_R4_I APPL 373,0.9948052858994938,1.2813524003140628
Poplar,RGB1,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:30,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-30.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9864582148336675,2.8195962482132018
Poplar,RGB2,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:06,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-05.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9894217992007551,1.2539762607775629
Poplar,RGB1,BESC-418,2024-04-28 10:54:35,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-35.png,Poplar_BESC-418,0.9789473783438918,2.8656792230904102
Poplar,RGB2,BESC-418,2024-04-28 10:54:07,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-06.png,Poplar_BESC-418,0.9916386163981339,1.2733083022758365
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:30,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-30.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9889564575421094,2.7692986228503287
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:06,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-05.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9923475648095447,1.2684676391072571
Poplar,RGB1,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:47,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-47.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9900126508920345,2.8903116253204644
Poplar,RGB2,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:18,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-18.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9935609744696533,1.3001011456362903
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:44,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-43.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9844854796181904,2.832805871963501
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:19,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-19.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9918374941721808,1.2617640448734164
Poplar,RGB1,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:07:07,4,0,2,2023-11-8_RgbImage_2023-11-08_19-07-06.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.9828620126857072,2.8219511001370847
Poplar,RGB2,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:06:42,4,0,2,2023-11-8_RgbImage_2023-11-08_19-06-42.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.9885183164258581,1.2991106240078807
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:31,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-31.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.98523191139817,2.818869643844664
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:07,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-06.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9906112192875468,1.2611212003976107
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:33,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-32.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.981853543753692,2.911822082940489
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:05,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-04.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9922462646293828,1.2733593983575702
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:58,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-58.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9745798904621783,2.8188003730028868
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:33,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-33.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9899559964074117,1.2602253560908139
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:37:24,4,0,3,2023-11-1_RgbImage_2023-11-01_19-37-24.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.988442295828466,2.8945946330204606
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:36:58,4,0,3,2023-11-1_RgbImage_2023-11-01_19-36-58.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9880256238338694,1.2808280889876187
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:49:20,4,0,3,2023-11-3_RgbImage_2023-11-03_14-49-19.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9823082730470829,2.8445010241121054
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:48:55,4,0,3,2023-11-3_RgbImage_2023-11-03_14-48-55.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.987169544087325,1.2604565229266882
Poplar,RGB1,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:44,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-43.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.9805317894436194,2.91392287472263
Poplar,RGB2,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:16,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-16.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.989819186146979,1.2770944200456142
Poplar,RGB1,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:44,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-43.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.9819851789628513,2.853436267003417
Poplar,RGB2,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:19,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-19.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.9905026802595591,1.2583430269733071
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:27,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-27.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9794590847404436,2.8708835537545383
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:03,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-02.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9889629313099387,1.2758550168946385
Poplar,RGB1,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:58,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-57.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9886249939623143,2.8392479517497122
Poplar,RGB2,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:33,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-33.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9966037147579713,1.2563437880016863
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:30:25,4,1,0,2023-10-23_RgbImage_2023-10-23_13-30-24.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9895886593167399,2.8988081691786647
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:29:55,4,1,0,2023-10-23_RgbImage_2023-10-23_13-29-55.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9972085776835182,1.2762857200577855
Poplar,RGB1,BESC-336,2024-04-29 07:51:00,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-59.png,Poplar_BESC-336,0.9863833522809445,2.8588531790301204
Poplar,RGB2,BESC-336,2024-04-29 07:50:31,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-30.png,Poplar_BESC-336,0.9915259718548302,1.2599631417542696
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:30,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-29.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.975843671378813,2.8975243219174445
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:01,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-00.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9930531409423056,1.3199703427962959
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:53:19,4,1,1,2023-11-17_RgbImage_2023-11-17_13-53-19.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9842976663814379,2.890733794309199
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:52:55,4,1,1,2023-11-17_RgbImage_2023-11-17_13-52-54.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9947867181314344,1.2904993738047779
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:29:25,4,1,1,2023-11-1_RgbImage_2023-11-01_14-29-24.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9843176220119713,2.9110157191753387
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:28:58,4,1,1,2023-11-1_RgbImage_2023-11-01_14-28-58.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9932024084954482,1.2737947623245418
Poplar,RGB1,BESC-400,2024-04-24 09:38:11,4,1,1,2024-04-24_RgbImage_2024-04-24_09-38-11.png,Poplar_BESC-400,0.9877107660889178,2.882841452024877
Poplar,RGB2,BESC-400,2024-04-24 09:37:46,4,1,1,2024-04-24_RgbImage_2024-04-24_09-37-46.png,Poplar_BESC-400,0.9908304494938159,1.2628787029534578
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:44:15,4,1,2,2023-11-1_RgbImage_2023-11-01_20-44-15.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9837591442188123,2.899118786212057
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:43:49,4,1,2,2023-11-1_RgbImage_2023-11-01_20-43-49.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9896966694122841,1.2880860716104507
Poplar,RGB1,419_BESC-847_8,2024-06-14 08:50:23,4,1,2,2024-06-14_RgbImage_2024-06-14_08-50-22.png,Poplar_419_BESC-847_8,0.9829070906575188,2.8195226592943072
Poplar,RGB2,419_BESC-847_8,2024-06-14 08:49:53,4,1,2,2024-06-14_RgbImage_2024-06-14_08-49-53.png,Poplar_419_BESC-847_8,0.9946459535890533,1.25756257167086
Poplar,RGB1,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:42,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-41.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.987712730865709,2.8942703902721405
Poplar,RGB2,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:18,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-17.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.9892812976434631,1.2706198180094361
Poplar,RGB1,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:10:24,4,1,3,2023-11-3_RgbImage_2023-11-03_18-10-23.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.9815257393156999,2.813127568922937
Poplar,RGB2,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:09:56,4,1,3,2023-11-3_RgbImage_2023-11-03_18-09-55.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.9940079341031275,1.2598586333915591
Poplar,RGB1,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:56:05,4,1,3,2023-11-1_RgbImage_2023-11-01_14-56-05.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9770407388669569,2.9065982666797936
Poplar,RGB2,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:55:41,4,1,3,2023-11-1_RgbImage_2023-11-01_14-55-41.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.988880930180156,1.2818747484125197
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:37:10,4,1,3,2023-11-3_RgbImage_2023-11-03_19-37-10.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.987875207293038,2.822773906867951
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:36:44,4,1,3,2023-11-3_RgbImage_2023-11-03_19-36-44.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9852791164107969,1.260488182771951
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:37:02,4,1,4,2023-11-3_RgbImage_2023-11-03_18-37-02.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9846765458403753,2.877412186935544
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:36:36,4,1,4,2023-11-3_RgbImage_2023-11-03_18-36-36.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9892407546913903,1.2706757253035903
Poplar,RGB1,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:21:13,4,1,4,2023-10-27_RgbImage_2023-10-27_15-21-13.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.9814452592667536,2.895410966128111
Poplar,RGB2,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:20:44,4,1,4,2023-10-27_RgbImage_2023-10-27_15-20-44.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.9935964394826966,1.2848902186378837
Poplar,RGB1,449_HARA-26-2_3,2024-06-24 07:14:07,4,2,0,2024-06-24_RgbImage_2024-06-24_07-14-07.png,Poplar_449_HARA-26-2_3,0.9858166943900256,2.8920866106636822
Poplar,RGB2,449_HARA-26-2_3,2024-06-24 07:13:51,4,2,0,2024-06-24_RgbImage_2024-06-24_07-13-50.png,Poplar_449_HARA-26-2_3,0.9837112612313879,1.2807687460444868
Poplar,RGB1,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:03:15,4,2,0,2023-10-23_RgbImage_2023-10-23_13-03-14.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.9879608463157514,2.814168435987085
Poplar,RGB2,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:02:48,4,2,0,2023-10-23_RgbImage_2023-10-23_13-02-48.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.994844133026183,1.2549760020337999
Poplar,RGB1,BESC-1019,2024-04-17 17:37:21,4,2,0,2024-04-17_RgbImage_2024-04-17_17-37-20.png,Poplar_BESC-1019,0.9880192782104377,2.9043549061752856
Poplar,RGB2,BESC-1019,2024-04-17 17:36:53,4,2,0,2024-04-17_RgbImage_2024-04-17_17-36-52.png,Poplar_BESC-1019,0.9919926844783761,1.2738720779307187
Poplar,RGB1,GW-7059,2024-04-24 08:20:34,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-33.png,Poplar_GW-7059,0.9806764528996875,2.823038005735725
Poplar,RGB2,GW-7059,2024-04-24 08:20:06,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-05.png,Poplar_GW-7059,0.9939447149062742,1.2847331520169973
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-11-17 14:13:17,4,2,1,2023-11-17_RgbImage_2023-11-17_14-13-16.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9833173365999075,2.888777695596218
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-11-17 14:12:53,4,2,1,2023-11-17_RgbImage_2023-11-17_14-12-52.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9910115810506275,1.2728689308278263
Poplar,RGB1,BESC-371,2024-05-07 12:25:25,4,2,1,2024-05-7_RgbImage_2024-05-07_12-25-25.png,Poplar_BESC-371,0.9891042766356052,2.8209308818913996
Poplar,RGB2,BESC-371,2024-05-07 12:24:56,4,2,1,2024-05-7_RgbImage_2024-05-07_12-24-56.png,Poplar_BESC-371,0.9879375133960341,1.2602144959382713
Poplar,RGB1,50_BESC-4+Na_R2_I APPL 172,2023-11-03 21:17:29,4,2,2,2023-11-3_RgbImage_2023-11-03_21-17-28.png,Poplar_50_BESC-4+Na_R2_I APPL 172,0.9835468592577128,2.9046812541782856
Poplar,RGB2,50_BESC-4+Na_R2_I APPL 172,2023-11-03 21:17:04,4,2,2,2023-11-3_RgbImage_2023-11-03_21-17-03.png,Poplar_50_BESC-4+Na_R2_I APPL 172,0.9883702849747489,1.2824714756570756
Poplar,RGB1,31_GW-9914+Na_R1_I APPL 225,2023-10-27 19:23:41,4,2,3,2023-10-27_RgbImage_2023-10-27_19-23-40.png,Poplar_31_GW-9914+Na_R1_I APPL 225,0.9818744996605662,2.8204904589802027
Poplar,RGB2,31_GW-9914+Na_R1_I APPL 225,2023-10-27 19:23:14,4,2,3,2023-10-27_RgbImage_2023-10-27_19-23-14.png,Poplar_31_GW-9914+Na_R1_I APPL 225,0.9896866552690301,1.261007416062057
Poplar,RGB1,33_GW-9914+Na_R3_I APPL 228,2023-11-01 16:16:27,4,2,3,2023-11-1_RgbImage_2023-11-01_16-16-26.png,Poplar_33_GW-9914+Na_R3_I APPL 228,0.9861579752106467,2.890260589774698
Poplar,RGB2,33_GW-9914+Na_R3_I APPL 228,2023-11-01 16:16:02,4,2,3,2023-11-1_RgbImage_2023-11-01_16-16-01.png,Poplar_33_GW-9914+Na_R3_I APPL 228,0.9879577459612388,1.2716249786317348
Poplar,RGB1,34_GW-9914+Na_R4_I APPL 323,2023-10-20 15:29:01,4,2,3,2023-10-20_RgbImage_2023-10-20_15-29-01.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9837511945147789,2.846617156174034
Poplar,RGB2,34_GW-9914+Na_R4_I APPL 323,2023-10-20 15:28:34,4,2,3,2023-10-20_RgbImage_2023-10-20_15-28-34.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9889306967683458,1.2582821631804109
Poplar,RGB1,3_GW-9588-C_R3_I APPL 412,2023-10-25 13:21:51,4,2,4,2023-10-25_RgbImage_2023-10-25_13-21-50.png,Poplar_3_GW-9588-C_R3_I APPL 412,0.9845611701921602,2.9534966559149325
Poplar,RGB2,3_GW-9588-C_R3_I APPL 412,2023-10-25 13:21:20,4,2,4,2023-10-25_RgbImage_2023-10-25_13-21-19.png,Poplar_3_GW-9588-C_R3_I APPL 412,0.9892812313966793,1.3023444591090083
Poplar,RGB1,51_BESC-4+Na_R3_I APPL 391,2023-10-18 19:13:03,4,2,4,2023-10-18_RgbImage_2023-10-18_19-13-02.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9855231168486438,2.834802218247205
Poplar,RGB2,51_BESC-4+Na_R3_I APPL 391,2023-10-18 19:12:33,4,2,4,2023-10-18_RgbImage_2023-10-18_19-12-33.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9925977430561854,1.257473774254322
Poplar,RGB1,343_BESC-1009_5,2024-06-17 10:12:05,4,3,0,2024-06-17_RgbImage_2024-06-17_10-12-04.png,Poplar_343_BESC-1009_5,0.9856128048876777,2.9034081869758666
Poplar,RGB2,343_BESC-1009_5,2024-06-17 10:11:34,4,3,0,2024-06-17_RgbImage_2024-06-17_10-11-34.png,Poplar_343_BESC-1009_5,0.9954985081395878,1.2705802540294826
Poplar,RGB1,BESC-1019,2024-04-28 06:48:46,4,3,0,2024-04-28_RgbImage_2024-04-28_06-48-45.png,Poplar_BESC-1019,0.9842552708328948,2.836273588705808
Poplar,RGB2,BESC-1019,2024-04-28 06:48:15,4,3,0,2024-04-28_RgbImage_2024-04-28_06-48-15.png,Poplar_BESC-1019,0.9914152782551402,1.2572290617972612
Poplar,RGB1,BESC-132,2024-04-22 13:47:08,4,3,0,2024-04-22_RgbImage_2024-04-22_13-47-08.png,Poplar_BESC-132,0.9853596291633089,2.8980854032561183
Poplar,RGB2,BESC-132,2024-04-22 13:46:38,4,3,0,2024-04-22_RgbImage_2024-04-22_13-46-38.png,Poplar_BESC-132,0.9935782528718398,1.2773437518626451
Poplar,RGB1,DENC-17-3,2024-04-23 10:19:59,4,3,0,2024-04-23_RgbImage_2024-04-23_10-19-58.png,Poplar_DENC-17-3,0.9859985462176619,2.877010168042034
Poplar,RGB2,DENC-17-3,2024-04-23 10:19:28,4,3,0,2024-04-23_RgbImage_2024-04-23_10-19-28.png,Poplar_DENC-17-3,0.9924716414472339,1.2550613740459085
Poplar,RGB1,328_BESC-856_3,2024-06-30 12:14:13,4,3,1,2024-06-30_RgbImage_2024-06-30_12-14-12.png,Poplar_328_BESC-856_3,0.9870381864108494,2.8895567492581904
Poplar,RGB2,328_BESC-856_3,2024-06-30 12:13:48,4,3,1,2024-06-30_RgbImage_2024-06-30_12-13-48.png,Poplar_328_BESC-856_3,0.9913516520879095,1.297892983071506
Poplar,RGB1,48_GW-9919_6,2024-06-23 16:10:15,4,3,1,2024-06-23_RgbImage_2024-06-23_16-10-14.png,Poplar_48_GW-9919_6,0.9826939331440784,2.8879832942038774
Poplar,RGB2,48_GW-9919_6,2024-06-23 16:09:56,4,3,1,2024-06-23_RgbImage_2024-06-23_16-09-55.png,Poplar_48_GW-9919_6,0.9936950654689235,1.2533463123254478
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-11-13 21:01:19,4,3,2,2023-11-13_RgbImage_2023-11-13_21-01-18.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9817584039754149,2.892296959646046
