Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB2,70_YALE-27-3+Na_R4_I APPL 31,2023-10-25 15:49:41,3,3,4,2023-10-25_RgbImage_2023-10-25_15-49-40.png,Poplar_70_YALE-27-3+Na_R4_I APPL 31,0.9903930754163152,0.8297014744020998
Poplar,RGB1,129_GW-9851_2,2024-06-23 15:39:39,3,4,0,2024-06-23_RgbImage_2024-06-23_15-39-39.png,Poplar_129_GW-9851_2,0.9667983720845538,2.9436965407803655
Poplar,RGB2,129_GW-9851_2,2024-06-23 15:39:17,3,4,0,2024-06-23_RgbImage_2024-06-23_15-39-16.png,Poplar_129_GW-9851_2,0.991428389987028,0.992695749271661
Poplar,RGB1,HOMB-21-3,2024-05-01 17:30:33,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-33.png,Poplar_HOMB-21-3,0.9438839945002496,3.092676568776369
Poplar,RGB2,HOMB-21-3,2024-05-01 17:30:00,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-00.png,Poplar_HOMB-21-3,0.985194726565263,0.8458777978084981
Poplar,RGB1,110_BESC-1143_8,2024-06-26 16:47:55,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-55.png,Poplar_110_BESC-1143_8,0.9499528413505608,3.163328781258315
Poplar,RGB2,110_BESC-1143_8,2024-06-26 16:47:25,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-24.png,Poplar_110_BESC-1143_8,0.9901820746500766,0.8470833483152092
Poplar,RGB1,BESC-239,2024-04-23 09:23:43,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-43.png,Poplar_BESC-239,0.9631642351291124,3.555243358016014
Poplar,RGB2,BESC-239,2024-04-23 09:23:11,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-11.png,Poplar_BESC-239,0.990669899920378,0.8850977807305753
Poplar,RGB1,GW-10987,2024-04-24 09:45:13,3,4,1,2024-04-24_RgbImage_2024-04-24_09-45-13.png,Poplar_GW-10987,0.9547222933197167,3.318670717999339
Poplar,RGB2,GW-10987,2024-04-24 09:44:41,3,4,1,2024-04-24_RgbImage_2024-04-24_09-44-41.png,Poplar_GW-10987,0.9853930840487001,0.8465340081602335
Poplar,RGB1,299_BESC-1132_8,2024-06-15 09:11:07,3,4,2,2024-06-15_RgbImage_2024-06-15_09-11-07.png,Poplar_299_BESC-1132_8,0.9622595958806756,3.237986547872424
Poplar,RGB2,299_BESC-1132_8,2024-06-15 09:10:33,3,4,2,2024-06-15_RgbImage_2024-06-15_09-10-32.png,Poplar_299_BESC-1132_8,0.9871150331702332,0.8450897890143096
Poplar,RGB1,341_BESC-1154_4,2024-06-26 10:55:05,3,4,2,2024-06-26_RgbImage_2024-06-26_10-55-04.png,Poplar_341_BESC-1154_4,0.9499932062353095,4.017567378934473
Poplar,RGB2,341_BESC-1154_4,2024-06-26 10:54:34,3,4,2,2024-06-26_RgbImage_2024-06-26_10-54-33.png,Poplar_341_BESC-1154_4,0.9881508806312354,1.019712578970939
Poplar,RGB1,BESC-35,2024-05-05 12:04:24,3,4,2,2024-05-5_RgbImage_2024-05-05_12-04-23.png,Poplar_BESC-35,0.9607595268855348,4.156753719318658
Poplar,RGB2,BESC-35,2024-05-05 12:03:49,3,4,2,2024-05-5_RgbImage_2024-05-05_12-03-49.png,Poplar_BESC-35,0.9879959939627403,1.02555825188756
Poplar,RGB1,GW-9769,2024-05-07 11:22:09,3,4,2,2024-05-7_RgbImage_2024-05-07_11-22-08.png,Poplar_GW-9769,0.9588956163720314,4.391796227078885
Poplar,RGB2,GW-9769,2024-05-07 11:21:36,3,4,2,2024-05-7_RgbImage_2024-05-07_11-21-36.png,Poplar_GW-9769,0.9868709345870378,0.9726951629854739
Poplar,RGB1,134_BESC-847_3,2024-06-19 14:25:18,3,4,3,2024-06-19_RgbImage_2024-06-19_14-25-17.png,Poplar_134_BESC-847_3,0.9504806866299373,4.620027546305209
Poplar,RGB2,134_BESC-847_3,2024-06-19 14:24:43,3,4,3,2024-06-19_RgbImage_2024-06-19_14-24-43.png,Poplar_134_BESC-847_3,0.9907275466761698,1.0070839021354914
Poplar,RGB1,330_BESC-1108_8,2024-06-18 10:23:42,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-42.png,Poplar_330_BESC-1108_8,0.9569949622166518,3.802690781187266
Poplar,RGB2,330_BESC-1108_8,2024-06-18 10:23:08,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-07.png,Poplar_330_BESC-1108_8,0.973221017738699,1.2234688941389322
Poplar,RGB1,92_BESC-284_8,2024-06-13 17:38:28,3,4,3,2024-06-13_RgbImage_2024-06-13_17-38-27.png,Poplar_92_BESC-284_8,0.9605389253508562,3.2125728600658476
Poplar,RGB2,92_BESC-284_8,2024-06-13 17:37:59,3,4,3,2024-06-13_RgbImage_2024-06-13_17-37-59.png,Poplar_92_BESC-284_8,0.9910764891983563,0.9583676150068641
Poplar,RGB1,GW-11043,2024-05-07 11:36:17,3,4,4,2024-05-7_RgbImage_2024-05-07_11-36-17.png,Poplar_GW-11043,0.9589842170620669,3.5178069388493896
Poplar,RGB2,GW-11043,2024-05-07 11:35:43,3,4,4,2024-05-7_RgbImage_2024-05-07_11-35-42.png,Poplar_GW-11043,0.9820206784281222,1.2624388840049505
Poplar,RGB1,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:46,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-45.png,Poplar_76_WT717+Na_R4_I APPL 373,0.9800003715158823,3.583970184903592
Poplar,RGB2,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:21,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-21.png,Poplar_76_WT717+Na_R4_I APPL 373,0.9913317776309285,1.1466558217070997
Poplar,RGB1,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:30,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-30.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9786891447489438,4.397679683286697
Poplar,RGB2,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:06,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-05.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9833503523703585,1.0409041671082377
Poplar,RGB1,BESC-418,2024-04-28 10:54:35,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-35.png,Poplar_BESC-418,0.9584818048661827,4.124975407961756
Poplar,RGB2,BESC-418,2024-04-28 10:54:07,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-06.png,Poplar_BESC-418,0.9863337388177849,1.0589001816697419
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:30,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-30.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9828861007228478,4.199504462070763
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:06,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-05.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9893834601937429,1.124677327927202
Poplar,RGB1,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:47,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-47.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9840250705680986,3.60634260578081
Poplar,RGB2,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:18,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-18.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9827765549110182,1.200658256188035
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:44,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-43.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9784375708933744,4.167530328966677
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:19,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-19.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9855369924395687,1.1455526673235
Poplar,RGB1,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:07:07,4,0,2,2023-11-8_RgbImage_2023-11-08_19-07-06.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.9750319136893661,4.176034726668149
Poplar,RGB2,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:06:42,4,0,2,2023-11-8_RgbImage_2023-11-08_19-06-42.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.9854527330319529,0.949242471717298
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:31,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-31.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9773471579957829,3.737678725272417
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:07,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-06.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9876995616973635,1.1012110896408558
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:33,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-32.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9757130068565822,3.5048581692390144
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:05,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-04.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9847680217067226,1.047535624820739
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:58,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-58.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9671860701921736,4.060899510979652
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:33,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-33.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9871298873872254,1.1252556508406997
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:37:24,4,0,3,2023-11-1_RgbImage_2023-11-01_19-37-24.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9835202183515088,3.6436523790471256
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:36:58,4,0,3,2023-11-1_RgbImage_2023-11-01_19-36-58.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9814493535666078,1.0070398887619376
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:49:20,4,0,3,2023-11-3_RgbImage_2023-11-03_14-49-19.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9763921125338217,4.179537292104214
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:48:55,4,0,3,2023-11-3_RgbImage_2023-11-03_14-48-55.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.983809814370618,1.2124760299921036
Poplar,RGB1,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:44,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-43.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.9746491920044702,3.304968466050923
Poplar,RGB2,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:16,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-16.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.9867131533171852,1.1097527598030865
Poplar,RGB1,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:44,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-43.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.9772614541958508,3.6827402031049132
Poplar,RGB2,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:19,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-19.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.9869224223808247,0.986852222122252
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:27,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-27.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9765952360496891,3.5110590839758515
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:03,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-02.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.983553508431515,1.264888206962496
Poplar,RGB1,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:58,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-57.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9777117682952583,3.853304280899465
Poplar,RGB2,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:33,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-33.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9951016141229992,1.1721773580648005
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:30:25,4,1,0,2023-10-23_RgbImage_2023-10-23_13-30-24.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9843379436892093,3.634138983208686
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:29:55,4,1,0,2023-10-23_RgbImage_2023-10-23_13-29-55.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9939988681530043,1.2588615319691598
Poplar,RGB1,BESC-336,2024-04-29 07:51:00,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-59.png,Poplar_BESC-336,0.9668443582257705,3.7821727828122675
Poplar,RGB2,BESC-336,2024-04-29 07:50:31,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-30.png,Poplar_BESC-336,0.9847530030384347,1.1446817317046225
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:30,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-29.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9665098849394669,3.645216898061335
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:01,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-00.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9826265955722763,1.140442114789039
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:53:19,4,1,1,2023-11-17_RgbImage_2023-11-17_13-53-19.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9770620277517903,3.571963737718761
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:52:55,4,1,1,2023-11-17_RgbImage_2023-11-17_13-52-54.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9909398942227218,1.266938743647188
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:29:25,4,1,1,2023-11-1_RgbImage_2023-11-01_14-29-24.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9762130172102397,3.7537222909741104
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:28:58,4,1,1,2023-11-1_RgbImage_2023-11-01_14-28-58.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9900006614114564,1.0252241920679808
Poplar,RGB1,BESC-400,2024-04-24 09:38:11,4,1,1,2024-04-24_RgbImage_2024-04-24_09-38-11.png,Poplar_BESC-400,0.9780314686565864,3.4741518143564463
Poplar,RGB2,BESC-400,2024-04-24 09:37:46,4,1,1,2024-04-24_RgbImage_2024-04-24_09-37-46.png,Poplar_BESC-400,0.9794222852489091,1.3338065221905708
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:44:15,4,1,2,2023-11-1_RgbImage_2023-11-01_20-44-15.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9766880755924531,3.696529476903379
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:43:49,4,1,2,2023-11-1_RgbImage_2023-11-01_20-43-49.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9838547703646527,1.1771410130895674
Poplar,RGB1,419_BESC-847_8,2024-06-14 08:50:23,4,1,2,2024-06-14_RgbImage_2024-06-14_08-50-22.png,Poplar_419_BESC-847_8,0.9688517322095644,3.4645632058382034
Poplar,RGB2,419_BESC-847_8,2024-06-14 08:49:53,4,1,2,2024-06-14_RgbImage_2024-06-14_08-49-53.png,Poplar_419_BESC-847_8,0.9887488816067178,1.272093621082604
Poplar,RGB1,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:42,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-41.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.9826744041678134,3.7376680779270828
Poplar,RGB2,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:18,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-17.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.9859407743168607,1.0598089918494225
Poplar,RGB1,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:10:24,4,1,3,2023-11-3_RgbImage_2023-11-03_18-10-23.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.9746042240891318,3.998571641743183
Poplar,RGB2,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:09:56,4,1,3,2023-11-3_RgbImage_2023-11-03_18-09-55.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.9898377662303786,1.0464138560928404
Poplar,RGB1,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:56:05,4,1,3,2023-11-1_RgbImage_2023-11-01_14-56-05.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9734939110322489,3.133686004206538
Poplar,RGB2,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:55:41,4,1,3,2023-11-1_RgbImage_2023-11-01_14-55-41.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9837411341044234,1.2462347792461514
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:37:10,4,1,3,2023-11-3_RgbImage_2023-11-03_19-37-10.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9822274786700431,3.8111510341987014
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:36:44,4,1,3,2023-11-3_RgbImage_2023-11-03_19-36-44.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9795169496453812,1.0065428018569946
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:37:02,4,1,4,2023-11-3_RgbImage_2023-11-03_18-37-02.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.980130696954388,3.345778769813478
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:36:36,4,1,4,2023-11-3_RgbImage_2023-11-03_18-36-36.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9848075311039276,1.2965817018412054
Poplar,RGB1,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:21:13,4,1,4,2023-10-27_RgbImage_2023-10-27_15-21-13.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.9755741709459541,3.783309103921056
Poplar,RGB2,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:20:44,4,1,4,2023-10-27_RgbImage_2023-10-27_15-20-44.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.9867453291334436,1.178268185351044
Poplar,RGB1,449_HARA-26-2_3,2024-06-24 07:14:07,4,2,0,2024-06-24_RgbImage_2024-06-24_07-14-07.png,Poplar_449_HARA-26-2_3,0.9676206438574054,3.4757472230121493
Poplar,RGB2,449_HARA-26-2_3,2024-06-24 07:13:51,4,2,0,2024-06-24_RgbImage_2024-06-24_07-13-50.png,Poplar_449_HARA-26-2_3,0.9797732745558508,0.8564765090122819
Poplar,RGB1,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:03:15,4,2,0,2023-10-23_RgbImage_2023-10-23_13-03-14.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.9781292875592956,3.795225284062326
Poplar,RGB2,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:02:48,4,2,0,2023-10-23_RgbImage_2023-10-23_13-02-48.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.991908697485349,1.0449919681996107
Poplar,RGB1,BESC-1019,2024-04-17 17:37:21,4,2,0,2024-04-17_RgbImage_2024-04-17_17-37-20.png,Poplar_BESC-1019,0.9748765035943983,4.261761530302465
Poplar,RGB2,BESC-1019,2024-04-17 17:36:53,4,2,0,2024-04-17_RgbImage_2024-04-17_17-36-52.png,Poplar_BESC-1019,0.9872580822676374,1.1575722652487457
Poplar,RGB1,GW-7059,2024-04-24 08:20:34,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-33.png,Poplar_GW-7059,0.9622203728231452,3.720647229347378
Poplar,RGB2,GW-7059,2024-04-24 08:20:06,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-05.png,Poplar_GW-7059,0.9920024826921638,1.0489781652577221
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-11-17 14:13:17,4,2,1,2023-11-17_RgbImage_2023-11-17_14-13-16.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9749366652385356,3.991467012092471
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-11-17 14:12:53,4,2,1,2023-11-17_RgbImage_2023-11-17_14-12-52.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9880314565725973,0.8907016292214394
Poplar,RGB1,BESC-371,2024-05-07 12:25:25,4,2,1,2024-05-7_RgbImage_2024-05-07_12-25-25.png,Poplar_BESC-371,0.9723292991577456,3.5592474793083966
Poplar,RGB2,BESC-371,2024-05-07 12:24:56,4,2,1,2024-05-7_RgbImage_2024-05-07_12-24-56.png,Poplar_BESC-371,0.9801006962199713,1.1023011631332338
Poplar,RGB1,50_BESC-4+Na_R2_I APPL 172,2023-11-03 21:17:29,4,2,2,2023-11-3_RgbImage_2023-11-03_21-17-28.png,Poplar_50_BESC-4+Na_R2_I APPL 172,0.9771563516655809,3.99240486510098
Poplar,RGB2,50_BESC-4+Na_R2_I APPL 172,2023-11-03 21:17:04,4,2,2,2023-11-3_RgbImage_2023-11-03_21-17-03.png,Poplar_50_BESC-4+Na_R2_I APPL 172,0.9850409213304828,1.297641325276345
Poplar,RGB1,31_GW-9914+Na_R1_I APPL 225,2023-10-27 19:23:41,4,2,3,2023-10-27_RgbImage_2023-10-27_19-23-40.png,Poplar_31_GW-9914+Na_R1_I APPL 225,0.9763030025729021,4.014116514939815
Poplar,RGB2,31_GW-9914+Na_R1_I APPL 225,2023-10-27 19:23:14,4,2,3,2023-10-27_RgbImage_2023-10-27_19-23-14.png,Poplar_31_GW-9914+Na_R1_I APPL 225,0.9847286678875882,1.1568197631277144
Poplar,RGB1,33_GW-9914+Na_R3_I APPL 228,2023-11-01 16:16:27,4,2,3,2023-11-1_RgbImage_2023-11-01_16-16-26.png,Poplar_33_GW-9914+Na_R3_I APPL 228,0.98182942829272,3.9140434870496392
Poplar,RGB2,33_GW-9914+Na_R3_I APPL 228,2023-11-01 16:16:02,4,2,3,2023-11-1_RgbImage_2023-11-01_16-16-01.png,Poplar_33_GW-9914+Na_R3_I APPL 228,0.9829622852407636,0.8528443821705878
Poplar,RGB1,34_GW-9914+Na_R4_I APPL 323,2023-10-20 15:29:01,4,2,3,2023-10-20_RgbImage_2023-10-20_15-29-01.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9784818010717926,3.526014866773039
Poplar,RGB2,34_GW-9914+Na_R4_I APPL 323,2023-10-20 15:28:34,4,2,3,2023-10-20_RgbImage_2023-10-20_15-28-34.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9834731000380054,0.8441534703597426
Poplar,RGB1,3_GW-9588-C_R3_I APPL 412,2023-10-25 13:21:51,4,2,4,2023-10-25_RgbImage_2023-10-25_13-21-50.png,Poplar_3_GW-9588-C_R3_I APPL 412,0.9746560279721345,3.3249353542923927
Poplar,RGB2,3_GW-9588-C_R3_I APPL 412,2023-10-25 13:21:20,4,2,4,2023-10-25_RgbImage_2023-10-25_13-21-19.png,Poplar_3_GW-9588-C_R3_I APPL 412,0.9817517006247868,0.8426918066106737
Poplar,RGB1,51_BESC-4+Na_R3_I APPL 391,2023-10-18 19:13:03,4,2,4,2023-10-18_RgbImage_2023-10-18_19-13-02.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9781506151768595,3.2557553546503186
Poplar,RGB2,51_BESC-4+Na_R3_I APPL 391,2023-10-18 19:12:33,4,2,4,2023-10-18_RgbImage_2023-10-18_19-12-33.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9862155223013582,0.8519761306233704
Poplar,RGB1,343_BESC-1009_5,2024-06-17 10:12:05,4,3,0,2024-06-17_RgbImage_2024-06-17_10-12-04.png,Poplar_343_BESC-1009_5,0.9670534942668639,3.256430490873754
Poplar,RGB2,343_BESC-1009_5,2024-06-17 10:11:34,4,3,0,2024-06-17_RgbImage_2024-06-17_10-11-34.png,Poplar_343_BESC-1009_5,0.9923945266730347,0.8423423059284687
Poplar,RGB1,BESC-1019,2024-04-28 06:48:46,4,3,0,2024-04-28_RgbImage_2024-04-28_06-48-45.png,Poplar_BESC-1019,0.9712764998798614,3.2187768290750682
Poplar,RGB2,BESC-1019,2024-04-28 06:48:15,4,3,0,2024-04-28_RgbImage_2024-04-28_06-48-15.png,Poplar_BESC-1019,0.9882032728491098,0.8528800602070987
Poplar,RGB1,BESC-132,2024-04-22 13:47:08,4,3,0,2024-04-22_RgbImage_2024-04-22_13-47-08.png,Poplar_BESC-132,0.9685598660640543,3.4216917231678963
Poplar,RGB2,BESC-132,2024-04-22 13:46:38,4,3,0,2024-04-22_RgbImage_2024-04-22_13-46-38.png,Poplar_BESC-132,0.9901754523227422,0.8527684500440955
Poplar,RGB1,DENC-17-3,2024-04-23 10:19:59,4,3,0,2024-04-23_RgbImage_2024-04-23_10-19-58.png,Poplar_DENC-17-3,0.9722675125317038,3.2548351963050663
Poplar,RGB2,DENC-17-3,2024-04-23 10:19:28,4,3,0,2024-04-23_RgbImage_2024-04-23_10-19-28.png,Poplar_DENC-17-3,0.9907902998779302,0.8535515400581062
Poplar,RGB1,328_BESC-856_3,2024-06-30 12:14:13,4,3,1,2024-06-30_RgbImage_2024-06-30_12-14-12.png,Poplar_328_BESC-856_3,0.9735545252865124,4.054432713892311
Poplar,RGB2,328_BESC-856_3,2024-06-30 12:13:48,4,3,1,2024-06-30_RgbImage_2024-06-30_12-13-48.png,Poplar_328_BESC-856_3,0.9878920655438602,0.8528331918641925
Poplar,RGB1,48_GW-9919_6,2024-06-23 16:10:15,4,3,1,2024-06-23_RgbImage_2024-06-23_16-10-14.png,Poplar_48_GW-9919_6,0.9657231175308709,3.200989258941263
Poplar,RGB2,48_GW-9919_6,2024-06-23 16:09:56,4,3,1,2024-06-23_RgbImage_2024-06-23_16-09-55.png,Poplar_48_GW-9919_6,0.9916122338476016,0.8521054359152913
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-11-13 21:01:19,4,3,2,2023-11-13_RgbImage_2023-11-13_21-01-18.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9750496248567213,3.144673713017255
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-11-13 21:00:54,4,3,2,2023-11-13_RgbImage_2023-11-13_21-00-54.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9801173265554106,0.851503717713058
