Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB1,HOMB-21-3,2024-05-01 17:30:33,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-33.png,Poplar_HOMB-21-3,0.9773541472026982,2.450073033105582
Poplar,RGB2,HOMB-21-3,2024-05-01 17:30:00,3,4,0,2024-05-1_RgbImage_2024-05-01_17-30-00.png,Poplar_HOMB-21-3,0.9931707515013842,1.139424738008529
Poplar,RGB1,110_BESC-1143_8,2024-06-26 16:47:55,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-55.png,Poplar_110_BESC-1143_8,0.9792486390341328,2.4118938390165567
Poplar,RGB2,110_BESC-1143_8,2024-06-26 16:47:25,3,4,1,2024-06-26_RgbImage_2024-06-26_16-47-24.png,Poplar_110_BESC-1143_8,0.9932914345357337,1.1172881149686873
Poplar,RGB1,BESC-239,2024-04-23 09:23:43,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-43.png,Poplar_BESC-239,0.9800140886791697,2.48214404983446
Poplar,RGB2,BESC-239,2024-04-23 09:23:11,3,4,1,2024-04-23_RgbImage_2024-04-23_09-23-11.png,Poplar_BESC-239,0.9929520872247111,1.1094463793560863
Poplar,RGB1,GW-10987,2024-04-24 09:45:13,3,4,1,2024-04-24_RgbImage_2024-04-24_09-45-13.png,Poplar_GW-10987,0.9772341599497029,2.5151793491095304
Poplar,RGB2,GW-10987,2024-04-24 09:44:41,3,4,1,2024-04-24_RgbImage_2024-04-24_09-44-41.png,Poplar_GW-10987,0.9895742575074473,1.1218895660713315
Poplar,RGB1,299_BESC-1132_8,2024-06-15 09:11:07,3,4,2,2024-06-15_RgbImage_2024-06-15_09-11-07.png,Poplar_299_BESC-1132_8,0.9825012581781668,2.413580218795687
Poplar,RGB2,299_BESC-1132_8,2024-06-15 09:10:33,3,4,2,2024-06-15_RgbImage_2024-06-15_09-10-32.png,Poplar_299_BESC-1132_8,0.9935944907901539,1.1394421607255936
Poplar,RGB1,341_BESC-1154_4,2024-06-26 10:55:05,3,4,2,2024-06-26_RgbImage_2024-06-26_10-55-04.png,Poplar_341_BESC-1154_4,0.9824465946684418,2.4766979152336717
Poplar,RGB2,341_BESC-1154_4,2024-06-26 10:54:34,3,4,2,2024-06-26_RgbImage_2024-06-26_10-54-33.png,Poplar_341_BESC-1154_4,0.9912985919387386,1.1227691979147494
Poplar,RGB1,BESC-35,2024-05-05 12:04:24,3,4,2,2024-05-5_RgbImage_2024-05-05_12-04-23.png,Poplar_BESC-35,0.9854928898835489,2.5130399051122367
Poplar,RGB2,BESC-35,2024-05-05 12:03:49,3,4,2,2024-05-5_RgbImage_2024-05-05_12-03-49.png,Poplar_BESC-35,0.9914728542673059,1.1168462610803545
Poplar,RGB1,GW-9769,2024-05-07 11:22:09,3,4,2,2024-05-7_RgbImage_2024-05-07_11-22-08.png,Poplar_GW-9769,0.9835937323162705,2.419007231015712
Poplar,RGB2,GW-9769,2024-05-07 11:21:36,3,4,2,2024-05-7_RgbImage_2024-05-07_11-21-36.png,Poplar_GW-9769,0.9918989395027392,1.1543123670853674
Poplar,RGB1,134_BESC-847_3,2024-06-19 14:25:18,3,4,3,2024-06-19_RgbImage_2024-06-19_14-25-17.png,Poplar_134_BESC-847_3,0.980293555186438,2.4163208534009755
Poplar,RGB2,134_BESC-847_3,2024-06-19 14:24:43,3,4,3,2024-06-19_RgbImage_2024-06-19_14-24-43.png,Poplar_134_BESC-847_3,0.9940471343687001,1.1539453836157918
Poplar,RGB1,330_BESC-1108_8,2024-06-18 10:23:42,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-42.png,Poplar_330_BESC-1108_8,0.9848480758676014,2.61391723388806
Poplar,RGB2,330_BESC-1108_8,2024-06-18 10:23:08,3,4,3,2024-06-18_RgbImage_2024-06-18_10-23-07.png,Poplar_330_BESC-1108_8,0.988431156503898,1.1310580810531974
Poplar,RGB1,92_BESC-284_8,2024-06-13 17:38:28,3,4,3,2024-06-13_RgbImage_2024-06-13_17-38-27.png,Poplar_92_BESC-284_8,0.9793185447145599,2.672429251950234
Poplar,RGB2,92_BESC-284_8,2024-06-13 17:37:59,3,4,3,2024-06-13_RgbImage_2024-06-13_17-37-59.png,Poplar_92_BESC-284_8,0.9937421120414902,1.1081896559335291
Poplar,RGB1,GW-11043,2024-05-07 11:36:17,3,4,4,2024-05-7_RgbImage_2024-05-07_11-36-17.png,Poplar_GW-11043,0.982776643608268,2.6841221703216434
Poplar,RGB2,GW-11043,2024-05-07 11:35:43,3,4,4,2024-05-7_RgbImage_2024-05-07_11-35-42.png,Poplar_GW-11043,0.9911278797516655,1.1144663919694722
Poplar,RGB1,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:46,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-45.png,Poplar_76_WT717+Na_R4_I APPL 373,0.986816529196666,2.69223855715245
Poplar,RGB2,76_WT717+Na_R4_I APPL 373,2023-11-08 18:53:21,4,0,0,2023-11-8_RgbImage_2023-11-08_18-53-21.png,Poplar_76_WT717+Na_R4_I APPL 373,0.994879940318494,1.1172829787246883
Poplar,RGB1,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:30,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-30.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9863935710579679,2.643882322590798
Poplar,RGB2,86_CHX20-KO54+Na_R2_I APPL 233,2023-11-15 19:13:06,4,0,0,2023-11-15_RgbImage_2023-11-15_19-13-05.png,Poplar_86_CHX20-KO54+Na_R2_I APPL 233,0.9855492156105681,1.1468712780624628
Poplar,RGB1,BESC-418,2024-04-28 10:54:35,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-35.png,Poplar_BESC-418,0.9803215039686846,2.893122702371329
Poplar,RGB2,BESC-418,2024-04-28 10:54:07,4,0,0,2024-04-28_RgbImage_2024-04-28_10-54-06.png,Poplar_BESC-418,0.9896310687975279,1.1365713379345834
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:30,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-30.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9890004576319844,3.0131161771714687
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-11-10 18:33:06,4,0,1,2023-11-10_RgbImage_2023-11-10_18-33-05.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9915552719140966,1.105186766013503
Poplar,RGB1,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:47,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-47.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9898242816961684,2.9513449310325086
Poplar,RGB2,88_CHX20-KO54+Na_R4_I APPL 45,2023-11-08 17:33:18,4,0,1,2023-11-8_RgbImage_2023-11-08_17-33-18.png,Poplar_88_CHX20-KO54+Na_R4_I APPL 45,0.9908078747053531,1.1193218412809074
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:44,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-43.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9839950621234862,2.925317360088229
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-11-06 15:40:19,4,0,2,2023-11-6_RgbImage_2023-11-06_15-40-19.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9912645472252078,1.1136496891267598
Poplar,RGB1,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:07:07,4,0,2,2023-11-8_RgbImage_2023-11-08_19-07-06.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.981853706923811,3.2390447543002665
Poplar,RGB2,45_BESC-4+K_R3_IV APPL 113,2023-11-08 19:06:42,4,0,2,2023-11-8_RgbImage_2023-11-08_19-06-42.png,Poplar_45_BESC-4+K_R3_IV APPL 113,0.9888966380856637,1.121513286139816
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:31,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-31.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9850484442110631,3.238253113348037
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-01 21:04:07,4,0,2,2023-11-1_RgbImage_2023-11-01_21-04-06.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9897475561938657,1.10654036141932
Poplar,RGB1,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:33,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-32.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9813531427186315,3.011990109924227
Poplar,RGB2,18_GW-9588+Na_R6_I APPL 92,2023-10-27 16:01:05,4,0,3,2023-10-27_RgbImage_2023-10-27_16-01-04.png,Poplar_18_GW-9588+Na_R6_I APPL 92,0.9925254962389284,1.1060493048280478
Poplar,RGB1,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:58,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-58.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9736843285875509,2.972294399049133
Poplar,RGB2,46_BESC-4+K_R4_IV APPL 114,2023-11-06 20:47:33,4,0,3,2023-11-6_RgbImage_2023-11-06_20-47-33.png,Poplar_46_BESC-4+K_R4_IV APPL 114,0.9891320926855237,1.1133941113948822
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:37:24,4,0,3,2023-11-1_RgbImage_2023-11-01_19-37-24.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9880612027211154,3.317413371987641
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-01 19:36:58,4,0,3,2023-11-1_RgbImage_2023-11-01_19-36-58.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9877185593822322,1.4922398761846125
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:49:20,4,0,3,2023-11-3_RgbImage_2023-11-03_14-49-19.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9814421372985774,3.8174914731644094
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-03 14:48:55,4,0,3,2023-11-3_RgbImage_2023-11-03_14-48-55.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.98647337455727,1.487989952787757
Poplar,RGB1,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:44,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-43.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.9800055928929554,3.8485249909572303
Poplar,RGB2,40_BESC-4-C_R4_I APPL 369,2023-10-25 17:31:16,4,0,4,2023-10-25_RgbImage_2023-10-25_17-31-16.png,Poplar_40_BESC-4-C_R4_I APPL 369,0.9899975788033484,1.4772678259760141
Poplar,RGB1,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:44,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-43.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.9815154161256862,3.9143452625721693
Poplar,RGB2,63_YALE-27-3+K_R3_IV APPL 119,2023-11-01 14:02:19,4,0,4,2023-11-1_RgbImage_2023-11-01_14-02-19.png,Poplar_63_YALE-27-3+K_R3_IV APPL 119,0.989953574147343,1.4122819500043988
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:27,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-27.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9794261661491255,2.5179837071336806
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-11-01 14:49:03,4,0,4,2023-11-1_RgbImage_2023-11-01_14-49-02.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9885561276167751,1.117074748966843
Poplar,RGB1,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:58,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-57.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9883041675386924,2.4679326359182596
Poplar,RGB2,80_CHX20-OE61+Na_R4_I APPL 497,2023-11-03 12:41:33,4,1,0,2023-11-3_RgbImage_2023-11-03_12-41-33.png,Poplar_80_CHX20-OE61+Na_R4_I APPL 497,0.9962041570829869,1.1570798219181597
Poplar,RGB1,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:30:25,4,1,0,2023-10-23_RgbImage_2023-10-23_13-30-24.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9897628510696418,2.462619404308498
Poplar,RGB2,85_CHX20-KO54+Na_R1_I APPL 375,2023-10-23 13:29:55,4,1,0,2023-10-23_RgbImage_2023-10-23_13-29-55.png,Poplar_85_CHX20-KO54+Na_R1_I APPL 375,0.9967469038428947,1.134249409660697
Poplar,RGB1,BESC-336,2024-04-29 07:51:00,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-59.png,Poplar_BESC-336,0.9874552490396817,2.4241481446661055
Poplar,RGB2,BESC-336,2024-04-29 07:50:31,4,1,0,2024-04-29_RgbImage_2024-04-29_07-50-30.png,Poplar_BESC-336,0.9903628267285044,1.1267332518473268
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:30,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-29.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9762183888242082,2.5074179731309414
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-24 01:00:01,4,1,1,2023-10-24_RgbImage_2023-10-24_01-00-00.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9922580593288849,1.1217647911980748
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:53:19,4,1,1,2023-11-17_RgbImage_2023-11-17_13-53-19.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9835390779744128,2.5025282818824053
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-11-17 13:52:55,4,1,1,2023-11-17_RgbImage_2023-11-17_13-52-54.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9943239470856194,1.104210704099387
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:29:25,4,1,1,2023-11-1_RgbImage_2023-11-01_14-29-24.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9847390351635412,2.4305819547735155
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-11-01 14:28:58,4,1,1,2023-11-1_RgbImage_2023-11-01_14-28-58.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9929772251747561,1.1843151059001684
Poplar,RGB1,BESC-400,2024-04-24 09:38:11,4,1,1,2024-04-24_RgbImage_2024-04-24_09-38-11.png,Poplar_BESC-400,0.9883744164006198,2.4690437209792435
Poplar,RGB2,BESC-400,2024-04-24 09:37:46,4,1,1,2024-04-24_RgbImage_2024-04-24_09-37-46.png,Poplar_BESC-400,0.9888720517746147,1.1306044361554086
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:44:15,4,1,2,2023-11-1_RgbImage_2023-11-01_20-44-15.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9830687318266651,2.519350641872734
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-11-01 20:43:49,4,1,2,2023-11-1_RgbImage_2023-11-01_20-43-49.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9883199348925726,1.1260777888819575
Poplar,RGB1,419_BESC-847_8,2024-06-14 08:50:23,4,1,2,2024-06-14_RgbImage_2024-06-14_08-50-22.png,Poplar_419_BESC-847_8,0.9827805419761955,2.4987469417974353
Poplar,RGB2,419_BESC-847_8,2024-06-14 08:49:53,4,1,2,2024-06-14_RgbImage_2024-06-14_08-49-53.png,Poplar_419_BESC-847_8,0.9940611074752216,1.1152348099276423
Poplar,RGB1,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:42,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-41.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.987894108197281,2.452236094046384
Poplar,RGB2,41_BESC-4-C_R5_I APPL 219,2023-11-18 11:33:18,4,1,2,2023-11-18_RgbImage_2023-11-18_11-33-17.png,Poplar_41_BESC-4-C_R5_I APPL 219,0.9887673007879682,1.1285707638598979
Poplar,RGB1,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:10:24,4,1,3,2023-11-3_RgbImage_2023-11-03_18-10-23.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.9807301218599642,2.514873156324029
Poplar,RGB2,16_GW-9588+Na_R4_I APPL 49,2023-11-03 18:09:56,4,1,3,2023-11-3_RgbImage_2023-11-03_18-09-55.png,Poplar_16_GW-9588+Na_R4_I APPL 49,0.993583504492763,1.1213339031673968
Poplar,RGB1,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:56:05,4,1,3,2023-11-1_RgbImage_2023-11-01_14-56-05.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9775432459622114,2.4428394329734147
Poplar,RGB2,34_GW-9914+Na_R4_I APPL 323,2023-11-01 14:55:41,4,1,3,2023-11-1_RgbImage_2023-11-01_14-55-41.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9873638571959502,1.1436983956955373
Poplar,RGB1,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:37:10,4,1,3,2023-11-3_RgbImage_2023-11-03_19-37-10.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9874328655647548,2.543645386118442
Poplar,RGB2,6_GW-9588-C_R6_I APPL 217,2023-11-03 19:36:44,4,1,3,2023-11-3_RgbImage_2023-11-03_19-36-44.png,Poplar_6_GW-9588-C_R6_I APPL 217,0.9847692609062991,1.1089431000873446
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:37:02,4,1,4,2023-11-3_RgbImage_2023-11-03_18-37-02.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9838844197642651,2.494729810860008
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-11-03 18:36:36,4,1,4,2023-11-3_RgbImage_2023-11-03_18-36-36.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9885917407112436,1.1552809458225965
Poplar,RGB1,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:21:13,4,1,4,2023-10-27_RgbImage_2023-10-27_15-21-13.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.9812646211298872,2.466182583011687
Poplar,RGB2,49_BESC-4+Na_R1_I APPL 518,2023-10-27 15:20:44,4,1,4,2023-10-27_RgbImage_2023-10-27_15-20-44.png,Poplar_49_BESC-4+Na_R1_I APPL 518,0.9936296022251999,1.152889615856111
Poplar,RGB1,449_HARA-26-2_3,2024-06-24 07:14:07,4,2,0,2024-06-24_RgbImage_2024-06-24_07-14-07.png,Poplar_449_HARA-26-2_3,0.9863548312907154,2.4440893861465156
Poplar,RGB2,449_HARA-26-2_3,2024-06-24 07:13:51,4,2,0,2024-06-24_RgbImage_2024-06-24_07-13-50.png,Poplar_449_HARA-26-2_3,0.9852175069613446,1.144306437112391
Poplar,RGB1,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:03:15,4,2,0,2023-10-23_RgbImage_2023-10-23_13-03-14.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.9877351295017391,2.5603409223258495
Poplar,RGB2,89_CHX20-KO107+Na_R1_I APPL 383,2023-10-23 13:02:48,4,2,0,2023-10-23_RgbImage_2023-10-23_13-02-48.png,Poplar_89_CHX20-KO107+Na_R1_I APPL 383,0.9950426559587754,1.1290897000581026
Poplar,RGB1,BESC-1019,2024-04-17 17:37:21,4,2,0,2024-04-17_RgbImage_2024-04-17_17-37-20.png,Poplar_BESC-1019,0.9879939878290241,2.423712844029069
Poplar,RGB2,BESC-1019,2024-04-17 17:36:53,4,2,0,2024-04-17_RgbImage_2024-04-17_17-36-52.png,Poplar_BESC-1019,0.9910530689697002,1.1513306279666722
Poplar,RGB1,GW-7059,2024-04-24 08:20:34,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-33.png,Poplar_GW-7059,0.9804785684894958,2.5112946457229555
Poplar,RGB2,GW-7059,2024-04-24 08:20:06,4,2,0,2024-04-24_RgbImage_2024-04-24_08-20-05.png,Poplar_GW-7059,0.9948602457273001,1.125503689981997
Poplar,RGB1,57_YALE-27-3-C_R3_I APPL 196,2023-11-17 14:13:17,4,2,1,2023-11-17_RgbImage_2023-11-17_14-13-16.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9824873579271295,2.4990818481892347
Poplar,RGB2,57_YALE-27-3-C_R3_I APPL 196,2023-11-17 14:12:53,4,2,1,2023-11-17_RgbImage_2023-11-17_14-12-52.png,Poplar_57_YALE-27-3-C_R3_I APPL 196,0.9901129907078474,1.108387291431427
Poplar,RGB1,BESC-371,2024-05-07 12:25:25,4,2,1,2024-05-7_RgbImage_2024-05-07_12-25-25.png,Poplar_BESC-371,0.9890219172156306,2.451151693239808
Poplar,RGB2,BESC-371,2024-05-07 12:24:56,4,2,1,2024-05-7_RgbImage_2024-05-07_12-24-56.png,Poplar_BESC-371,0.9862459153600946,1.1483956300653517
Poplar,RGB1,50_BESC-4+Na_R2_I APPL 172,2023-11-03 21:17:29,4,2,2,2023-11-3_RgbImage_2023-11-03_21-17-28.png,Poplar_50_BESC-4+Na_R2_I APPL 172,0.9832293130052312,2.4738369430415332
Poplar,RGB2,50_BESC-4+Na_R2_I APPL 172,2023-11-03 21:17:04,4,2,2,2023-11-3_RgbImage_2023-11-03_21-17-03.png,Poplar_50_BESC-4+Na_R2_I APPL 172,0.9879454860663238,1.1132168010808527
Poplar,RGB1,31_GW-9914+Na_R1_I APPL 225,2023-10-27 19:23:41,4,2,3,2023-10-27_RgbImage_2023-10-27_19-23-40.png,Poplar_31_GW-9914+Na_R1_I APPL 225,0.9816763938583324,2.563863486982882
Poplar,RGB2,31_GW-9914+Na_R1_I APPL 225,2023-10-27 19:23:14,4,2,3,2023-10-27_RgbImage_2023-10-27_19-23-14.png,Poplar_31_GW-9914+Na_R1_I APPL 225,0.9893327352894624,1.2316129910759628
Poplar,RGB1,33_GW-9914+Na_R3_I APPL 228,2023-11-01 16:16:27,4,2,3,2023-11-1_RgbImage_2023-11-01_16-16-26.png,Poplar_33_GW-9914+Na_R3_I APPL 228,0.9863490606270756,2.581969948951155
Poplar,RGB2,33_GW-9914+Na_R3_I APPL 228,2023-11-01 16:16:02,4,2,3,2023-11-1_RgbImage_2023-11-01_16-16-01.png,Poplar_33_GW-9914+Na_R3_I APPL 228,0.9877093016556171,1.1844526901841164
Poplar,RGB1,34_GW-9914+Na_R4_I APPL 323,2023-10-20 15:29:01,4,2,3,2023-10-20_RgbImage_2023-10-20_15-29-01.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9837123979323436,2.6316470000892878
Poplar,RGB2,34_GW-9914+Na_R4_I APPL 323,2023-10-20 15:28:34,4,2,3,2023-10-20_RgbImage_2023-10-20_15-28-34.png,Poplar_34_GW-9914+Na_R4_I APPL 323,0.9895378466791812,1.156924937851727
Poplar,RGB1,3_GW-9588-C_R3_I APPL 412,2023-10-25 13:21:51,4,2,4,2023-10-25_RgbImage_2023-10-25_13-21-50.png,Poplar_3_GW-9588-C_R3_I APPL 412,0.9846729708737623,2.4837928088381886
Poplar,RGB2,3_GW-9588-C_R3_I APPL 412,2023-10-25 13:21:20,4,2,4,2023-10-25_RgbImage_2023-10-25_13-21-19.png,Poplar_3_GW-9588-C_R3_I APPL 412,0.989514151169634,1.1181814288720489
Poplar,RGB1,51_BESC-4+Na_R3_I APPL 391,2023-10-18 19:13:03,4,2,4,2023-10-18_RgbImage_2023-10-18_19-13-02.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9852113981158468,2.4531062827445567
Poplar,RGB2,51_BESC-4+Na_R3_I APPL 391,2023-10-18 19:12:33,4,2,4,2023-10-18_RgbImage_2023-10-18_19-12-33.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9926802157600181,1.1106456317938864
Poplar,RGB1,343_BESC-1009_5,2024-06-17 10:12:05,4,3,0,2024-06-17_RgbImage_2024-06-17_10-12-04.png,Poplar_343_BESC-1009_5,0.9854620790185532,2.491548232268542
Poplar,RGB2,343_BESC-1009_5,2024-06-17 10:11:34,4,3,0,2024-06-17_RgbImage_2024-06-17_10-11-34.png,Poplar_343_BESC-1009_5,0.9947850168263459,1.1259200708009303
Poplar,RGB1,BESC-1019,2024-04-28 06:48:46,4,3,0,2024-04-28_RgbImage_2024-04-28_06-48-45.png,Poplar_BESC-1019,0.9817764100711348,2.4978784709237516
Poplar,RGB2,BESC-1019,2024-04-28 06:48:15,4,3,0,2024-04-28_RgbImage_2024-04-28_06-48-15.png,Poplar_BESC-1019,0.9895084739249105,1.1273778467439115
Poplar,RGB1,BESC-132,2024-04-22 13:47:08,4,3,0,2024-04-22_RgbImage_2024-04-22_13-47-08.png,Poplar_BESC-132,0.9850671980438886,2.4441500529646873
Poplar,RGB2,BESC-132,2024-04-22 13:46:38,4,3,0,2024-04-22_RgbImage_2024-04-22_13-46-38.png,Poplar_BESC-132,0.993674121630689,1.1165746529586613
Poplar,RGB1,DENC-17-3,2024-04-23 10:19:59,4,3,0,2024-04-23_RgbImage_2024-04-23_10-19-58.png,Poplar_DENC-17-3,0.9858434428115923,2.5009043025784194
Poplar,RGB2,DENC-17-3,2024-04-23 10:19:28,4,3,0,2024-04-23_RgbImage_2024-04-23_10-19-28.png,Poplar_DENC-17-3,0.9930395970642194,1.1123458282090724
Poplar,RGB1,328_BESC-856_3,2024-06-30 12:14:13,4,3,1,2024-06-30_RgbImage_2024-06-30_12-14-12.png,Poplar_328_BESC-856_3,0.9867898059774525,2.436521631665528
Poplar,RGB2,328_BESC-856_3,2024-06-30 12:13:48,4,3,1,2024-06-30_RgbImage_2024-06-30_12-13-48.png,Poplar_328_BESC-856_3,0.991818089263613,1.1390747618861496
Poplar,RGB1,48_GW-9919_6,2024-06-23 16:10:15,4,3,1,2024-06-23_RgbImage_2024-06-23_16-10-14.png,Poplar_48_GW-9919_6,0.9820171984771084,2.5289919381029904
Poplar,RGB2,48_GW-9919_6,2024-06-23 16:09:56,4,3,1,2024-06-23_RgbImage_2024-06-23_16-09-55.png,Poplar_48_GW-9919_6,0.993931802376334,1.1249179071746767
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-11-13 21:01:19,4,3,2,2023-11-13_RgbImage_2023-11-13_21-01-18.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9812228830709383,2.4730399851687253
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-11-13 21:00:54,4,3,2,2023-11-13_RgbImage_2023-11-13_21-00-54.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9836194538882547,1.125920353922993
Poplar,RGB1,23_GW-9914-C_R5_I APPL 235,2023-11-03 16:22:55,4,3,2,2023-11-3_RgbImage_2023-11-03_16-22-55.png,Poplar_23_GW-9914-C_R5_I APPL 235,0.9793230530601215,2.4351158062927425
Poplar,RGB2,23_GW-9914-C_R5_I APPL 235,2023-11-03 16:22:29,4,3,2,2023-11-3_RgbImage_2023-11-03_16-22-28.png,Poplar_23_GW-9914-C_R5_I APPL 235,0.9891536766262822,1.1537591558881104
Poplar,RGB1,59_YALE-27-3-C_R5_I APPL 234,2023-11-10 16:53:35,4,3,2,2023-11-10_RgbImage_2023-11-10_16-53-34.png,Poplar_59_YALE-27-3-C_R5_I APPL 234,0.973740235345504,2.4775466271676123
